land_id,land_name,ride_id,ride_name,is_open,wait_time,last_update,park_name
19,Fantasyland,2710,La Tanière du Dragon,False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
19,Fantasyland,16,Le Carrousel de Lancelot ,False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
19,Fantasyland,21,"Le Pays des Contes de Fées, presented by Vittel",False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
19,Fantasyland,23,Les Voyages de Pinocchio,False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
19,Fantasyland,20,Mad Hatter's Tea Cups,False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
19,Fantasyland,13,Meet Mickey Mouse,False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
19,Fantasyland,22,Peter Pan's Flight,False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
19,Fantasyland,24,Princess Pavilion,False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
20,Frontierland,25,Big Thunder Mountain,False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
20,Frontierland,2714,Disneyland Railroad Frontierland Depot,False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
20,Frontierland,2713,Frontierland Playground,False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
20,Frontierland,26,Phantom Manor,False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
20,Frontierland,27,River Rogue Keelboats,False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
20,Frontierland,2712,Rustler Roundup Shootin' Gallery,False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
20,Frontierland,28,Thunder Mesa Riverboat Landing,False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
21,Main Street U.S.A,2708,Disneyland Railroad Main Street Station,False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
21,Main Street U.S.A,12,Main Street Vehicles,False,0,2025-01-25T22:55:06.000Z,disneylandparkparis
